firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/12/14,http://twitter.com/trich_probs/status/433579591626547201,beautrichful,RT @tlcBFRB: Quick! Share Your Story #trichotillomania #dermatillomania http://t.co/uM8QC9oohm,7.7045946,http://twitter.com/trich_probs/status/433579591626547201,http://twitter.com/beautrichful
02/12/14,http://twitter.com/trich_probs/status/433579959064334337,beautrichful,"Listen to ""Prettiest Friend"" by Jason Mraz. The first verse will surprise you! 🎧 #trichotillomania",8.023403,http://twitter.com/trich_probs/status/433579959064334337,http://twitter.com/beautrichful
02/12/14,http://twitter.com/maybeezi25/status/433586458905956353,maybeezi25,"this day, my 45 days pull free ends!! :(
#trichotillomania #trichster",8.592922,http://twitter.com/maybeezi25/status/433586458905956353,http://twitter.com/maybeezi25
02/12/14,http://twitter.com/teenshealth/status/433601965017559040,teenshealth,#Trichotillomania is a type of psychological condition that involves strong urges to pull hair. Learn more in this article for #teens....,10.960647,http://twitter.com/TeensHealth/status/433601965017559040,http://twitter.com/teenshealth
02/12/14,http://twitter.com/kidshealth/status/433601982012862464,kidshealth,#Trichotillomania is a type of psychological condition that involves strong urges to pull hair. Learn more in this article for #teens....,12.434519,http://twitter.com/KidsHealth/status/433601982012862464,http://twitter.com/kidshealth
02/12/14,http://twitter.com/teachmemsb/status/433603663886426112,teachmemsb,"RT @ImAHairPuller: ""@LetsBeatTrich: Can we see how far #trichotillomania goes? RT with your home state/country!"" Orlando, Florida",7.2380123,http://twitter.com/TeachMeMsB/status/433603663886426112,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605008471232512,teachmemsb,@Trich_Talk check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support. Thanks!,8.319489,http://twitter.com/TeachMeMsB/status/433605008471232512,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605123600678913,teachmemsb,@TheTrichToStop check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support!!,7.501957,http://twitter.com/TeachMeMsB/status/433605123600678913,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605245097099266,teachmemsb,@HealingTrich  check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support!!,7.5446887,http://twitter.com/TeachMeMsB/status/433605245097099266,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/jesus_pulido/status/433605348188889088,jesus_pulido,RT @KidsHealth: #Trichotillomania is a type of psychological condition that involves strong urges to pull hair. Learn more in this article …,7.4782357,http://twitter.com/jesus_pulido/status/433605348188889088,http://twitter.com/jesus_pulido
02/12/14,http://twitter.com/teachmemsb/status/433605435497938944,teachmemsb,@mollytrichster  check out http://t.co/429pfFCge7 and submit your voice to the #trichletters project. Raising #trichotillomania support!!,7.4992633,http://twitter.com/TeachMeMsB/status/433605435497938944,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605540057731073,teachmemsb,@AnnetteP333  check out http://t.co/429pfFCge7 and submit your voice to the #trichletters project. Raising #trichotillomania support!!!,7.523893,http://twitter.com/TeachMeMsB/status/433605540057731073,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605618445058048,teachmemsb,@Trichfighter  check out http://t.co/429pfFCge7 and submit your voice to the #trichletters project. Raising #trichotillomania support!!,7.501957,http://twitter.com/TeachMeMsB/status/433605618445058048,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605786544005120,teachmemsb,@CanadianBFRB  check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support :),8.224271,http://twitter.com/TeachMeMsB/status/433605786544005120,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605892550840320,teachmemsb,@tlcBFRB  check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support. Thanks!,7.473314,http://twitter.com/TeachMeMsB/status/433605892550840320,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433605989385109504,teachmemsb,@TrichSupport  check out http://t.co/429pfFCge7 and submit your voice to the #trichletters project. Raising #trichotillomania support :),7.2829075,http://twitter.com/TeachMeMsB/status/433605989385109504,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433606697010352128,teachmemsb,@habitapapp  check out http://t.co/429pfFCge7 and submit your voice to the #trichletters project. Raising #trichotillomania support. Thanks!,8.382578,http://twitter.com/TeachMeMsB/status/433606697010352128,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/teachmemsb/status/433606795123126273,teachmemsb,@TrichTweets  check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotillomania support. Thanks,7.427657,http://twitter.com/TeachMeMsB/status/433606795123126273,http://twitter.com/teachmemsb
02/12/14,http://twitter.com/trich121/status/433616397936386048,trich121,3 Years 11 Months pull free! 💜One more month! #trich #trichotillomania #March12 #strengthfromwithin http://t.co/Fjw69yuplz,7.562163,http://twitter.com/trich121/status/433616397936386048,http://twitter.com/trich121
02/12/14,http://twitter.com/lavinia_1000/status/433627037471748096,gonu_1,"#PRT
:( 
I HATE '#Trichotillomania' :(",7.7534366,http://twitter.com/lavinia_1000/status/433627037471748096,http://twitter.com/gonu_1
02/12/14,http://twitter.com/adevanrensburg/status/433643713076920320,adevanrensburg,RT @katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/nraEod2GtR,7.878422,http://twitter.com/adevanrensburg/status/433643713076920320,http://twitter.com/adevanrensburg
02/12/14,http://twitter.com/primarytimes/status/433651970499706880,primarytimes,RT @KidsHealth: #Trichotillomania is a type of psychological condition that involves strong urges to pull hair. Learn more  for #teens....,7.5820055,http://twitter.com/PrimaryTimes/status/433651970499706880,http://twitter.com/primarytimes
02/12/14,http://twitter.com/canadianbfrb/status/433661384807571456,canadianbfrb,RT @TeachMeMsB: @CanadianBFRB  check out http://t.co/ZSUPAOQ7hY and submit your voice to the #trichletters project. Raising #trichotilloman…,7.096502,http://twitter.com/CanadianBFRB/status/433661384807571456,http://twitter.com/canadianbfrb
02/12/14,http://twitter.com/sandybeach28/status/433704082528681984,sandybeach28,Exciting news about a new ebook coming out in April. The topic #trichotillomania #trich http://t.co/4Z2BZIQpSZ,9.153087,http://twitter.com/sandybeach28/status/433704082528681984,http://twitter.com/sandybeach28
02/12/14,http://twitter.com/blacksheepocd/status/433715362232684544,blacksheepocd,Fun day at the salon. . . #trichotillomania #shaming #shameful #bitchiwouldstopificould #thisisnothelpful http://t.co/F4zB4K6xRA,7.4363623,http://twitter.com/BlackSheepOCD/status/433715362232684544,http://twitter.com/blacksheepocd
02/12/14,http://twitter.com/amyleanews/status/433717526422630400,amyleanews,Urges: Hope and inspiration for people with #trichotillomania - @habitapapp @Happy_Hairs @trichbitch Buy on Amazon: http://t.co/vscclOfWEK,7.0871444,http://twitter.com/AmyLeaNews/status/433717526422630400,http://twitter.com/amyleanews
02/12/14,http://twitter.com/housingsolved/status/433728477896790016,housingsolved,Share this one Instagram photos for tag #trichotillomania  - http://t.co/nu81bnRauu,7.936869,http://twitter.com/housingsolved/status/433728477896790016,http://twitter.com/housingsolved
02/13/14,http://twitter.com/annettep333/status/433833205104250880,annettep333,RT @sandybeach28: Exciting news about a new ebook coming out in April. The topic #trichotillomania #trich http://t.co/4Z2BZIQpSZ,7.589145,http://twitter.com/AnnetteP333/status/433833205104250880,http://twitter.com/annettep333
02/13/14,http://twitter.com/carolrehnlund/status/433878165787009024,ilovesethgold,RT @CarolRehnlund: Part 2 of my recovery story #depression #trichotillomania #schizophrenia #ocd #anxiety #recovery http://t.co/GbYQbwqqYd,8.34525,http://twitter.com/ilovesethgold/status/433883737601110016,http://twitter.com/ilovesethgold
02/13/14,http://twitter.com/trich_japan/status/433974241877192705,trich_japan,"Addict In The Family: Stories of Loss, Hope, and Recovery. by Beverly Conyers http://t.co/wmS4LQf1DR #trichotillomania",7.93246,http://twitter.com/trich_japan/status/433974241877192705,http://twitter.com/trich_japan
02/13/14,http://twitter.com/kawrtnee/status/433975551829626880,kawrtnee,"Passed ""3 months""! SO PROUD! 
#trichotillomania",8.735951,http://twitter.com/kawrtnee/status/433975551829626880,http://twitter.com/kawrtnee
02/13/14,http://twitter.com/trich_japan/status/433979496236974080,trich_japan,Happy Valentine's Day (・∀・) #trichotillomania,8.585062,http://twitter.com/trich_japan/status/433979496236974080,http://twitter.com/trich_japan
02/13/14,http://twitter.com/trichmovie/status/433986435180666880,trichmovie,Repost from @elitedaily. #trichster #trich #trichotillomania #hairpulling #hairpuller #indiefilm… http://t.co/VKXMv0AkK3,7.0844507,http://twitter.com/TRICHmovie/status/433986435180666880,http://twitter.com/trichmovie
02/13/14,http://twitter.com/nermehsaurus/status/434003069844856832,nermehsaurus,"This is a big deal for me, it's not easy but I'm getting there :)
Baby steps #trichotillomania http://t.co/kQwsidhLwv",9.495548,http://twitter.com/nermehsaurus/status/434003069844856832,http://twitter.com/nermehsaurus
02/13/14,http://twitter.com/kattnappn/status/434006355801026560,kattnappn,"""@TrichTweets: “@LetsBeatTrich: Can we see how far #trichotillomania goes? RT with your home state/country! I'll start, London, UK!” Florida",9.090132,http://twitter.com/kattnappn/status/434006355801026560,http://twitter.com/kattnappn
02/13/14,http://twitter.com/auniesauce/status/434039521521319936,auniesauce,Celebrating 42 days pull-free today! #trichotillomania #trich #pullfree #youcandoit!!!,8.879153,http://twitter.com/auniesauce/status/434039521521319936,http://twitter.com/auniesauce
02/13/14,http://twitter.com/trich_austin/status/434049231007920129,trich_austin,"Our next meeting is this Sun 2/16, 4-5:30pm @ruizlibrary (1600 Grove Blvd, ATX 78741 - http://t.co/9oV5a9J0dr). Join us! #trichotillomania",7.7955294,http://twitter.com/Trich_Austin/status/434049231007920129,http://twitter.com/trich_austin
02/13/14,http://twitter.com/trich_austin/status/434053212375498752,trich_austin,Have you seen our new GoogleSite? Check it out! Our 2014 mtg dates are posted! https://t.co/K5Ksl5tC1A @tlcBFRB @OCDTEXAS #trichotillomania,7.822269,http://twitter.com/Trich_Austin/status/434053212375498752,http://twitter.com/trich_austin
02/13/14,http://twitter.com/trich_probs/status/434064591165730817,beautrichful,Getting a new wig this weekend! Because I pulled too much from this one 😓 So excited!! 👊 #trichprobs #trichotillomania,7.776051,http://twitter.com/trich_probs/status/434064591165730817,http://twitter.com/beautrichful
02/13/14,http://twitter.com/letsbeattrich/status/434075053026979840,letsbeattrich,"RT @kattnappn: ""@TrichTweets: “@LetsBeatTrich: Can we see how far #trichotillomania goes? RT with your home state/country! I'll start, Lond…",7.033748,http://twitter.com/LetsBeatTrich/status/434075053026979840,http://twitter.com/letsbeattrich
02/13/14,http://twitter.com/aevjs/status/434114526519496704,aevjs,Bit carried away there😓 #trichotillomania,8.680024,http://twitter.com/aevjs/status/434114526519496704,http://twitter.com/aevjs
02/14/14,http://twitter.com/trichsterfilm/status/434154247693692928,trichsterfilm,RT @auniesauce: Celebrating 42 days pull-free today! #trichotillomania #trich #pullfree #youcandoit!!!,7.1721683,http://twitter.com/TrichsterFilm/status/434154247693692928,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/trichsterfilm/status/434154373996744704,trichsterfilm,RT @Trich_Austin: Have you seen our new GoogleSite? Check it out! Our 2014 mtg dates are posted! https://t.co/K5Ksl5tC1A @tlcBFRB @OCDTEXAS…,6.851843,http://twitter.com/TrichsterFilm/status/434154373996744704,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/trichsterfilm/status/434154383819808768,trichsterfilm,"RT @Trich_Austin: Our next meeting is this Sun 2/16, 4-5:30pm @ruizlibrary (1600 Grove Blvd, ATX 78741 - http://t.co/9oV5a9J0dr). Join us! …",6.755468,http://twitter.com/TrichsterFilm/status/434154383819808768,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/trichsterfilm/status/434154480066494464,trichsterfilm,"RT @nermehsaurus: This is a big deal for me, it's not easy but I'm getting there :)
Baby steps #trichotillomania http://t.co/kQwsidhLwv",7.501957,http://twitter.com/TrichsterFilm/status/434154480066494464,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/trichsterfilm/status/434154619787165696,trichsterfilm,RT @CarolRehnlund: Part 2 of my recovery story #depression #trichotillomania #schizophrenia #ocd #anxiety #recovery http://t.co/GbYQbwqqYd,7.412057,http://twitter.com/TrichsterFilm/status/434154619787165696,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/trichsterfilm/status/434154739849125888,trichsterfilm,RT @sandybeach28: Exciting news about a new ebook coming out in April. The topic #trichotillomania #trich http://t.co/4Z2BZIQpSZ,7.589145,http://twitter.com/TrichsterFilm/status/434154739849125888,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/sagemoore101/status/434163113165086720,sagemoore101,I got tanglessss :D #tangles #trich #trichotillomania #trichster #eyelashes #helpful #yay http://t.co/wa9TRnylM7,7.7456284,http://twitter.com/SageMoore101/status/434163113165086720,http://twitter.com/sagemoore101
02/14/14,http://twitter.com/sumares/status/434178497565962240,sumares,Uh oh. It's started. #trichotillomania,12.070172,http://twitter.com/sumares/status/434178497565962240,http://twitter.com/sumares
02/14/14,http://twitter.com/trichfreetfc/status/434197745033674752,trichfreetfc,"‘Finished last’ will always be better than ‘Did not finish’, which always trumps ‘Did not start.’ #trichotillomania #trich",7.7733574,http://twitter.com/TrichFreeTFC/status/434197745033674752,http://twitter.com/trichfreetfc
02/14/14,http://twitter.com/sandybeach28/status/434354241931444224,sandybeach28,"In honor of #ValentinesDay 5 Things to Know When Dating Someone with #Trichotillomania. Sending lots of love!
http://t.co/JEEOjIoH9V",9.792979,http://twitter.com/sandybeach28/status/434354241931444224,http://twitter.com/sandybeach28
02/14/14,http://twitter.com/trichsterfilm/status/434355203714719745,trichsterfilm,Happy Valentine's day! Sending all our love your way today. #trichotillomania #trichsterfilm #love,8.951576,http://twitter.com/TrichsterFilm/status/434355203714719745,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/cabinetbelow__/status/434356364362543104,cabinetbelow__,RT @TrichsterFilm: Happy Valentine's day! Sending all our love your way today. #trichotillomania #trichsterfilm #love,7.4486847,http://twitter.com/cabinetbelow__/status/434356364362543104,http://twitter.com/cabinetbelow__
02/14/14,http://twitter.com/fangedpanda/status/434361912344977408,meganlolar,RT @TrichsterFilm: Happy Valentine's day! Sending all our love your way today. #trichotillomania #trichsterfilm #love,7.4486847,http://twitter.com/Fangedpanda/status/434361912344977408,http://twitter.com/meganlolar
02/14/14,http://twitter.com/trichsterfilm/status/434363149605535744,trichsterfilm,"RT @sandybeach28: In honor of #ValentinesDay 5 Things to Know When Dating Someone with #Trichotillomania. Sending lots of love!
http://t.co…",7.649858,http://twitter.com/TrichsterFilm/status/434363149605535744,http://twitter.com/trichsterfilm
02/14/14,http://twitter.com/cabinetbelow__/status/434368765241737216,cabinetbelow__,"RT @sandybeach28: In honor of #ValentinesDay 5 Things to Know When Dating Someone with #Trichotillomania. Sending lots of love!
http://t.co…",7.649858,http://twitter.com/cabinetbelow__/status/434368765241737216,http://twitter.com/cabinetbelow__
02/14/14,http://twitter.com/jeff_phillylrf/status/434378037526675456,jeff_phillylrf,"RT @sandybeach28: In honor of #ValentinesDay 5 Things to Know When Dating Someone with #Trichotillomania. Sending lots of love!
http://t.co…",7.649858,http://twitter.com/Jeff_PhillyLRF/status/434378037526675456,http://twitter.com/jeff_phillylrf
02/14/14,http://twitter.com/letsbeattrich/status/434387430893178880,letsbeattrich,"New day, new wig. #trichotillomania http://t.co/V55uRtspM5",8.773941,http://twitter.com/LetsBeatTrich/status/434387430893178880,http://twitter.com/letsbeattrich
02/14/14,http://twitter.com/trichmovie/status/434397381086289920,trichmovie,Happy Valentine's Day to all my lovely #trichsters. Don't forget to give yourself some #love on this special day. #trichotillomania,7.6576757,http://twitter.com/TRICHmovie/status/434397381086289920,http://twitter.com/trichmovie
02/14/14,http://twitter.com/usmle_ckhints/status/434397916375961600,usmle_ckhints,"Think of #trichotillomania in patients with uncontrollable urges to pull out their hair, resulting in alopecic patches",9.467253,http://twitter.com/USMLE_CKHints/status/434397916375961600,http://twitter.com/usmle_ckhints
02/14/14,http://twitter.com/dereck_kaale/status/434399625643319296,dereck_kaale,"RT @USMLE_CKHints: Think of #trichotillomania in patients with uncontrollable urges to pull out their hair, resulting in alopecic patches",7.258278,http://twitter.com/dereck_kaale/status/434399625643319296,http://twitter.com/dereck_kaale
02/14/14,http://twitter.com/chrissykd13/status/434404252874993664,chrissykd13,"RT @USMLE_CKHints: Think of #trichotillomania in patients with uncontrollable urges to pull out their hair, resulting in alopecic patches",7.258278,http://twitter.com/ChrissyKD13/status/434404252874993664,http://twitter.com/chrissykd13
02/15/14,http://twitter.com/clairegrieve/status/434483996383535105,claireinkgrieve,#bullying started my daughters #trichotillomania and we have battled positively. Now the hair bully's have started! She is 13 and suffering😢,7.536271,http://twitter.com/clairegrieve/status/434483996383535105,http://twitter.com/claireinkgrieve
02/15/14,http://twitter.com/thesecretmane/status/434686083407044608,thesecretmane,"What TheSecretMane Does For #Trichotillomania, View before and after HAIR REGROWTH + How To Win $150 http://t.co/iI1bR3Devs",7.6455283,http://twitter.com/TheSecretMane/status/434686083407044608,http://twitter.com/thesecretmane
02/15/14,http://twitter.com/beckie0/status/434706246898581504,beckie0,"I hate the endless failure. When you have 1800 grouped together, you'd think that things would change. Odd community. #Trichotillomania",8.601974,http://twitter.com/beckie0/status/434706246898581504,http://twitter.com/beckie0
02/15/14,http://twitter.com/maybeezi25/status/434708092044210176,maybeezi25,"RT @beckie0: I hate the endless failure. When you have 1800 grouped together, you'd think that things would change. Odd community. #Trichot…",7.527551,http://twitter.com/maybeezi25/status/434708092044210176,http://twitter.com/maybeezi25
02/15/14,http://twitter.com/skrobertson89/status/434768835162292224,skrobertson89,"Anyone affected by #Trichotillomania aka #HairPullingDisorder, check out the upcoming book https://t.co/PLhI22yVbD  #BFRB",7.5196476,http://twitter.com/skrobertson89/status/434768835162292224,http://twitter.com/skrobertson89
02/15/14,http://twitter.com/canadianbfrb/status/434772634992009216,canadianbfrb,"Anyone affected by #Trichotillomania aka #HairPullingDisorder, check out the upcoming book https://t.co/KqMNEPshvg  #BFRB",8.26984,http://twitter.com/CanadianBFRB/status/434772634992009216,http://twitter.com/canadianbfrb
02/15/14,http://twitter.com/letsbeattrich/status/434785136371331073,letsbeattrich,"RT @CanadianBFRB: Anyone affected by #Trichotillomania aka #HairPullingDisorder, check out the upcoming book https://t.co/KqMNEPshvg  #BFRB",7.2691107,http://twitter.com/LetsBeatTrich/status/434785136371331073,http://twitter.com/letsbeattrich
02/16/14,http://twitter.com/myartsubmit/status/434848946943307776,myartsubmit,#Trichotillomania Three step hair pull cure  #article 5928 Myartsubmit,7.8400726,http://twitter.com/Myartsubmit/status/434848946943307776,http://twitter.com/myartsubmit
02/16/14,http://twitter.com/trichfreetfc/status/434883838888529921,trichfreetfc,#Trichotillomania And The Winning Attitude of An Olympian #perseverance #attitude #success http://t.co/RNBqyBPRu0,7.927276,http://twitter.com/TrichFreeTFC/status/434883838888529921,http://twitter.com/trichfreetfc
02/16/14,http://twitter.com/trichsterfilm/status/435096269376077824,trichsterfilm,RT @SageMoore101: I got tanglessss :D #tangles #trich #trichotillomania #trichster #eyelashes #helpful #yay http://t.co/wa9TRnylM7,6.84078,http://twitter.com/TrichsterFilm/status/435096269376077824,http://twitter.com/trichsterfilm
02/16/14,http://twitter.com/trich_austin/status/435136643389849600,trich_austin,"Friendly reminder we are meeting today (Sun 2/16), 4-5:30pm @ruizlibrary (1600 Grove Blvd, ATX 78741. Join us if you can! #trichotillomania",7.031186,http://twitter.com/Trich_Austin/status/435136643389849600,http://twitter.com/trich_austin
02/16/14,http://twitter.com/trich_probs/status/435193564029386752,beautrichful,New wig! 💁 #100thtweet #trichprobs #trichotillomania,7.967126,http://twitter.com/trich_probs/status/435193564029386752,http://twitter.com/beautrichful
02/17/14,http://twitter.com/tralasoul223/status/435229858788941824,tralasoul223,"What 2 do if U suffer from #Trichotillomania (hair pulling disorder)If U R as beautiful as my daughter, U cut it off http://t.co/dchZxxqrXN",7.9031854,http://twitter.com/tralasoul223/status/435229858788941824,http://twitter.com/tralasoul223
02/11/14,http://twitter.com/happy_hairs/status/433086566312181760,jeebussandals,RT @Happy_Hairs: Why some parents keep thinking that #Trichotillomania can disappear just like that..? It doesn't go away the same way it c…,9.874827,http://twitter.com/reeeeign_/status/435253012903124992,http://twitter.com/jeebussandals
02/17/14,http://twitter.com/trichhater_l/status/435265168084590592,trichhater_l,Everybody please follow @Happy_Hairs  #Trichotillomania #Trichsters,7.7841897,http://twitter.com/TrichHater_L/status/435265168084590592,http://twitter.com/trichhater_l
02/17/14,http://twitter.com/xosweettweetxo/status/435268946741059584,xosweettweetxo,"RT @sandybeach28: In honor of #ValentinesDay 5 Things to Know When Dating Someone with #Trichotillomania. Sending lots of love!
http://t.co…",7.6313076,http://twitter.com/xoSweetTweetxo/status/435268946741059584,http://twitter.com/xosweettweetxo
02/17/14,http://twitter.com/xosweettweetxo/status/435270114024255488,xosweettweetxo,Decided what I'm doing for Lent: Stop pulling my hair! #trichotillomania,9.699934,http://twitter.com/xoSweetTweetxo/status/435270114024255488,http://twitter.com/xosweettweetxo
02/17/14,http://twitter.com/lisa___marie/status/435279964439851008,lisa___marie,RT @KidsHealth: #Trichotillomania is a type of psychological condition that involves strong urges to pull hair. Learn more in this article …,7.527551,http://twitter.com/Lisa___Marie/status/435279964439851008,http://twitter.com/lisa___marie
02/17/14,http://twitter.com/lisa___marie/status/435280760145473536,lisa___marie,“@katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/EaNc0KEDid” #mydaughter,9.912123,http://twitter.com/Lisa___Marie/status/435280760145473536,http://twitter.com/lisa___marie
02/17/14,http://twitter.com/jadeclara/status/435410858802679808,jadeclara,How gappy are my eyelashes now.. #very #trichotillomania 😔,8.077102,http://twitter.com/jadeclara/status/435410858802679808,http://twitter.com/jadeclara
02/17/14,http://twitter.com/healthhashtags/status/435423375402336256,healthhashtags,New Health Hashtag: #trichotillomania http://t.co/1ZGVtDKFKe Thank you @pfanderson #hcsm,12.153825,http://twitter.com/healthhashtags/status/435423375402336256,http://twitter.com/healthhashtags
02/17/14,http://twitter.com/j2novack/status/435423708434685952,j2novack,RT @healthhashtags: New Health Hashtag: #trichotillomania http://t.co/1ZGVtDKFKe Thank you @pfanderson #hcsm,10.843318,http://twitter.com/J2Novack/status/435423708434685952,http://twitter.com/j2novack
02/17/14,http://twitter.com/tranquili__tea/status/435428572288016387,tranquili__tea,“@Happy_Hairs: The way I wear my hair doesn't make me any less person.” keep this in mind and stay strong❤️ love you all. #trichotillomania,8.294679,http://twitter.com/tranquili__tea/status/435428572288016387,http://twitter.com/tranquili__tea
02/17/14,http://twitter.com/auniesauce/status/435444864352669696,auniesauce,New post // A truly personal post about my own experiences with alcohol &amp; #trichotillomania--and closure. http://t.co/8k3tMgbAxW,9.059424,http://twitter.com/auniesauce/status/435444864352669696,http://twitter.com/auniesauce
02/17/14,http://twitter.com/helpme2stop/status/435464917077200897,helpme2stop,"#Trichotillomania &amp; #Alcohol ""I knew that my decline in drinking had helped lead to my decline in pulling. So I... http://t.co/4W3uIek7SL",7.4745893,http://twitter.com/HelpMe2Stop/status/435464917077200897,http://twitter.com/helpme2stop
02/17/14,http://twitter.com/trichkirsten/status/435474058487283712,trichkirsten,Not meaning to be rude but no point sending me links to #trichotillomania 'spam' website where I need to buy a product to 'cure' my illness,7.7262797,http://twitter.com/TrichKirsten/status/435474058487283712,http://twitter.com/trichkirsten
02/17/14,http://twitter.com/trichkirsten/status/435474568980213760,trichkirsten,Maybe such as paying my bills? Just saying dont send me websites that clearly look spamed as fuck - #trichotillomania,7.2274084,http://twitter.com/TrichKirsten/status/435474568980213760,http://twitter.com/trichkirsten
02/17/14,http://twitter.com/happy_hairs/status/435477871403204608,happy_hairs,RT @tranquili__tea: “@Happy_Hairs: The way I wear my hair doesn't make me any less person.” keep this in mind and stay strong❤️ love you al…,7.199355,http://twitter.com/Happy_Hairs/status/435477871403204608,http://twitter.com/happy_hairs
02/17/14,http://twitter.com/helloclueless/status/435493648457682944,helloclueless,#10factsaboutme i survived #trichotillomania,8.5825,http://twitter.com/helloclueless/status/435493648457682944,http://twitter.com/helloclueless
02/17/14,http://twitter.com/ocdla/status/435526813939662848,ocdla,Here's a great short video from the #Trichotillomania Learning Center (TLC) - http://t.co/U9vwE7EXag,11.630493,http://twitter.com/ocdla/status/435526813939662848,http://twitter.com/ocdla
02/17/14,http://twitter.com/magmop/status/435538672914808832,magmop,Hen do pic! Wearing a hair system never spoils fun anymore!! :) #trichotillomania is no longer centre of attention. http://t.co/BnI8SEahIB,7.5619884,http://twitter.com/MagMop/status/435538672914808832,http://twitter.com/magmop
02/17/14,http://twitter.com/iambeautrichful/status/435543529201221632,iambeautrichful,The itch you have on your scalp that is only fulfilled by pulling. #trichotillomania #trichprobs,7.70142,http://twitter.com/iambeauTRICHful/status/435543529201221632,http://twitter.com/iambeautrichful
02/17/14,http://twitter.com/sailoverthesun/status/435559439178170368,sailoverthesun,"RT @Hope_For_Trich: My #trichotillomania is so OCD. I always try to pull the perfect hair from the perfect ""spot"" but never seem to get it …",7.6372104,http://twitter.com/sailoverthesun/status/435559439178170368,http://twitter.com/sailoverthesun
02/18/14,http://twitter.com/trichsterfilm/status/435598890625032193,trichsterfilm,RT @ocdla: Here's a great short video from the #Trichotillomania Learning Center (TLC) - http://t.co/U9vwE7EXag,7.5090933,http://twitter.com/TrichsterFilm/status/435598890625032193,http://twitter.com/trichsterfilm
02/18/14,http://twitter.com/trichsterfilm/status/435599185019011072,trichsterfilm,RT @auniesauce: New post // A truly personal post about my own experiences with alcohol &amp; #trichotillomania--and closure. http://t.co/8k3tM…,7.5035706,http://twitter.com/TrichsterFilm/status/435599185019011072,http://twitter.com/trichsterfilm
02/18/14,http://twitter.com/trichsterfilm/status/435599354707976192,trichsterfilm,RT @Lisa___Marie: “@katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/EaNc0KEDid” #mydaughter,7.320344,http://twitter.com/TrichsterFilm/status/435599354707976192,http://twitter.com/trichsterfilm
02/18/14,http://twitter.com/willpowerworks/status/435600259520413696,willpowerworks,RT @Lisa___Marie: “@katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/EaNc0KEDid” #mydaughter,7.320344,http://twitter.com/WillpowerWorks/status/435600259520413696,http://twitter.com/willpowerworks
02/18/14,http://twitter.com/ennazusem/status/435609114497273857,ennazusem,"Mine was: ""Dont yu want to be pretty?"" “@katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/FfkS5nyD7f”",7.3396764,http://twitter.com/ennazusem/status/435609114497273857,http://twitter.com/ennazusem
02/18/14,http://twitter.com/nanerzzz__/status/435609827570896896,nanerzzz__,RT @Lisa___Marie: “@katxparis: Words hurt. Think before you speak. #trichotillomania #wordshurt http://t.co/EaNc0KEDid” #mydaughter,7.320344,http://twitter.com/nanerzzz__/status/435609827570896896,http://twitter.com/nanerzzz__
02/18/14,http://twitter.com/brinafr3sh/status/435629397454749697,brinafr3sh,#Trichotillomania AUDIO BOOK ... http://t.co/N8RMeIsfVP Individuals that pull their hair out.,8.369692,http://twitter.com/BrinaFr3sh/status/435629397454749697,http://twitter.com/brinafr3sh
